"","T","expected_time"
"366",0.168638532543007,1.28818429581087
"367",24.1948153119258,6.41931994282555
"368",0.75102578562582,1.17260264456832
"369",12.0093954286661,4.46962127739884
"370",3.10707977525226,1.6351806290963
"371",1.6024140056919,0.972845029780139
"372",0.454549981400218,0.17109614407965
"373",3.18246438019716,1.92227952165886
"374",0.364970922113998,0.186408157413216
"375",0.81852203124885,0.458127723258061
"376",2.85564865071319,1.79092349232061
"377",0.562130108755703,0.224811278478136
"378",2.24326933471774,0.933502793305282
"379",0.0214641073802381,0.286280541616863
"380",0.45121680742612,0.440480553024476
"381",2.8872423052796,1.52510305908485
"382",0.443500088995968,1.11582566508694
"383",0.00141380653741165,0.393092768084996
"384",0.442270328822285,1.2162751209957
"385",8.87997173919411,2.5529006210317
"386",0.0201367354772314,0.0617384842330364
"387",0.200285311773412,1.83083366489503
"388",0.423837103244649,0.832638005490028
"389",0.12066522384589,1.84396602186501
"390",0.169758791954337,0.285616715290017
"391",0.983531382026165,0.757678887416782
"392",0.050243448506678,0.188235807006445
"393",0.225471555445137,6.20250175311073
"394",1.86569357283256,1.5884110177635
"395",1.18994438583433,1.61875620928158
"396",0.491328663191736,0.24690012721094
"397",0.331899325857247,1.47094706322945
"398",6.56029641097579,7.66641581839598
"399",0.337029303627676,0.895760356242161
"400",0.140131789114903,0.790897375801816
"401",0.453467582123727,0.323366515706686
"402",0.0157461348320661,0.473125143226894
"403",1.11915984129965,1.3999900933106
"404",0.259580429116473,0.911582646438132
"405",8.35571021552962,3.00323626296945
"406",0.0518428277644512,0.656116538071764
"407",1.16971804111216,0.835234004402771
"408",0.636361475620328,1.10325671837596
"409",0.0106012597909894,0.10211845046565
"410",2.81004036142146,1.29142561151571
"411",0.0878756596636923,0.599725970238589
"412",0.454275960870163,1.95351923693319
"413",0.134021210589871,0.295208329120604
"414",8.07547498234819,3.15800900604228
"415",1.21123989718961,0.698817650426052
"416",0.177651585262738,0.195248394039329
"417",0.887883322322061,1.44976118722246
"418",1.23591932550581,1.68690370765044
"419",2.35606168934567,4.22953898835234
"420",2.31616421334495,1.57866485959369
"421",0.150122832731453,0.933451580780647
"422",6.51415543328173,2.46946448462025
"423",1.1310429907788,1.8271258355601
"424",0.635056089145396,3.75036349159744
"425",0.426447651558569,0.692953868774291
"426",0.643670196528235,1.68055027429851
"427",4.83597542267646,2.34268712295819
"428",0.795786503227061,2.01593292313715
"429",0.426307606404536,1.20226944348401
"430",0.162581969017638,0.605381905437923
"431",0.685225211482689,1.5124321700782
"432",0.143242239803707,0.133839402967805
"433",4.32383698856901,2.77530573245708
"434",1.72234536200539,1.10788851509201
"435",0.00139044775320532,0.0141985955517004
"436",2.63243968362404,1.1533131935596
"437",0.0760401068520859,0.0412788563692455
"438",2.40744962071572,3.49142921655798
"439",0.186117366696026,0.258248569138989
"440",0.271021911754744,0.612135182203539
"441",2.00438689755127,0.698715948743706
"442",8.88267810068651,5.83947957454535
"443",0.698837021815976,0.759893976071885
"444",0.164328547037361,1.6437097400372
"445",0.16097510460937,1.59319987546386
"446",0.130239102395386,0.293346154857609
"447",0.138364542529274,0.0950634927591061
"448",0.0406164844656482,0.0582741011770729
"449",0.123739681305925,0.411694834212493
"450",0.15163923069793,0.553513853218931
"451",8.68779368108645,8.27570431459681
"452",2.55247666798039,5.88873190723619
"453",4.26188108030851,3.3462565659144
"454",2.71468066860494,3.80266529828365
"455",1.38876253001939,1.04385140714792
"456",0.19891981580534,0.207525816141001
"457",1.38122161529968,5.99962552173979
"458",2.15884284150356,1.89340633029295
"459",5.97494301938894,3.43106369348616
"460",5.38097913083755,0.996092553616567
"461",0.294767123608493,0.520977253363432
"462",1.02789028299159,1.74320911744715
"463",1.86785770332063,1.61307791564728
"464",0.104650989348874,1.7149549489884
"465",0.198925814749676,1.07016150645371
"466",3.23648075532777,1.65023648437946
"467",1.52910033722014,2.0592817391835
"468",9.61261283426559,6.91477414699942
"469",1.17470105694561,2.26571807461933
"470",0.650568582027261,0.546355928421744
"471",1.09158604737126,0.959915256826411
"472",0.21653739787735,0.211825063879685
"473",0.885444734319434,0.331766170456893
"474",0.960124619544716,1.26191699326712
"475",0.0143575221879109,0.08100188714738
"476",0.0111886275926423,0.107323666307956
"477",10.5171551509529,6.85353574870914
"478",1.18207746655488,0.704697048980036
"479",0.0832145533218447,0.0775565431898173
"480",1.19233512679495,1.53364499642802
"481",2.6761085543054,3.99891194407014
"482",4.10807277262629,2.46970555303303
"483",1.37811097403311,3.56213693585194
"484",0.0413003061622506,1.3731498247542
"485",0.0305486172648085,0.564494815925242
"486",9.60982721414231,6.19515147530966
"487",0.0189857848290156,0.942247074406659
"488",0.97872742514037,1.19512877556025
"489",10.9058713074352,3.684421320014
"490",0.513281133008076,1.18999220751756
"491",0.386854916703523,3.30464397666768
"492",0.560738753196038,0.337395113756621
"493",0.25593230105108,0.573373349134556
"494",0.503433456649682,1.29148283572794
"495",1.02740542673694,0.275326754082461
"496",0.17132067377469,0.80881391127864
"497",2.09252756942029,4.20219976731407
"498",3.82538089107944,2.85367652182445
"499",4.88033734792751,5.23872751073922
"500",0.352840459995615,1.74051523428344
"501",0.228038565680547,0.454920004790879
"502",0.506572113695364,0.803450411296879
"503",0.566866975069933,0.459588924189764
"504",0.136178684680727,2.69998049400707
"505",0.237794135922624,0.7829153949415
"506",0.307675455291033,2.35945983145025
"507",4.27792944085523,1.18983229396819
"508",0.0136067787618608,0.251214923418584
"509",1.94298234851349,1.63016814857845
"510",0.766559519462316,3.42923175965501
"511",1.17939988557997,1.4199828656219
"512",0.0440912990319152,0.139288403846937
"513",6.73608244502789,4.75265120310751
"514",0.689126007017048,2.59895786216907
"515",0.636990064498178,0.990166519745282
"516",1.61752249010791,1.2838165137341
"517",1.00094058269027,1.20165103140085
"518",1.49325519908196,2.20785275090819
"519",1.42527224847157,0.911650793158449
"520",0.332167641193547,1.12312191499299
"521",5.84836840522364,3.02296798674666
"522",0.119360600745984,1.32779420869105
"523",0.621278893460098,0.603461461230244
"524",0.551968011647809,1.15114094174109
"525",4.79436357674383,1.13429821657283
"526",1.36664543132377,2.04195396132927
"527",6.32408718760539,9.56119027887963
"528",0.367608793451246,0.196264339568423
"529",0.322480506885131,1.54460133748583
"530",1.21621759651723,1.29562103254458
"531",5.68040642134325,3.58764103231233
"532",1.48516906832858,1.62968388539037
"533",0.327214402352326,0.627143544268503
"534",0.495756747809279,0.615918397766596
"535",2.11449318480351,4.13131889545379
"536",4.83808455939455,5.25332049464827
"537",1.3372365891323,1.70325004478035
"538",2.99555114070062,1.85126086847654
"539",1.28257655531121,1.55262384764792
"540",0.601594421409921,2.76198937480876
"541",1.36733114336662,0.595695424625982
"542",2.48144996579786,1.81863488186141
"543",0.0759147556988069,0.84147402301064
"544",0.124347330221286,0.980361698213897
"545",0.878339752208449,1.51507681388118
"546",1.31731125198904,3.24043525216289
"547",1.87022962463815,0.851803344751747
"548",6.29919440502473,4.04065850927623
"549",0.0713089366144232,0.144507654196866
"550",0.217403046134833,0.56331920170091
"551",0.469049290319956,2.07952109859297
"552",0.227908184788471,0.524324232853741
"553",0.102477374827429,0.396106219576221
"554",1.94190556989238,1.945544582147
"555",17.4577396815805,8.35082519503892
"556",0.149270391506635,0.175705816733122
"557",0.114178107286385,2.81696103298524
"558",0.122948786679465,0.288966416852438
"559",0.362207770714383,0.360483958237839
"560",8.67915440927038,1.63857348723771
"561",0.591838672240229,0.48273906647839
"562",9.5008649686482,5.62195262868493
"563",0.126524447165808,0.904297805569068
"564",7.58366605283354,5.38730674189343
"565",0.099652330520676,0.577362887364462
"566",0.0021694846869254,0.306443374566334
"567",5.18964472205091,3.71807145629232
"568",1.59115890074074,3.14526915084834
"569",0.433859522499943,1.07214746140281
"570",2.21299878220066,1.98110098686632
"571",0.553987188001893,6.0795829539264
"572",0.34055776988471,0.42935363641729
"573",0.551335891897668,0.484525167729145
"574",0.701208170273268,0.785834398751741
"575",0.285067546324557,0.126406189559574
"576",14.9037593723683,7.03409782874406
"577",1.17734862465631,1.91936405215687
"578",6.24006413460193,2.54452234272507
"579",0.838755270636781,0.64669572313512
"580",0.775604431656906,0.875827166665791
"581",0.641655723704339,0.535527240265805
"582",0.88437626780776,2.43958717294311
"583",0.450645345869506,0.163685506221209
"584",0.689130635687403,3.32792264492723
"585",0.402740770399053,0.456372691776677
"586",0.718723538202148,1.54324515173127
"587",0.854840633018027,0.522959953571915
"588",0.112665063044849,0.491042193587178
"589",5.31194732795845,3.3658704408241
"590",0.304928647627976,0.922063555404946
"591",0.0098558481062845,0.0358777866803942
"592",2.41374560791845,1.31973725176474
"593",0.0067328716064588,1.22136005135957
"594",0.0651393377532564,0.305451145934528
"595",3.93696875918706,3.17148721144151
"596",1.17187229401899,0.965430164583844
"597",1.33807639690378,0.970201238039834
"598",1.49575112882427,0.459350510267971
"599",0.0121346717486548,0.0343999837311562
"600",9.50434795516036,7.60063440406201
"601",2.65658557881555,1.64844748681389
"602",1.82399262905217,1.6924561917145
"603",1.12300359840017,0.730273495530252
"604",0.203431400957843,0.458142150015289
"605",0.0216481697570174,0.097437722000427
"606",0.42426557758396,1.4064179086028
"607",0.963482054370821,1.96046492485564
"608",0.375075158700175,0.553867958701845
"609",0.250030849016482,2.61318091205072
"610",0.857992672791523,1.41987043274306
"611",0.528126535124985,0.537106615898645
"612",3.85523918215495,0.978794442908467
"613",0.526218847336131,2.78446361383395
"614",0.23661227346194,0.680125522364606
"615",1.45711499847637,0.974261418243473
"616",0.088096558161735,0.0863418524520087
"617",0.470584154397263,1.53741091884078
"618",0.24320427908205,0.43737924573769
"619",0.37060494219624,1.057990249626
"620",1.5275683518678,1.66609053075346
"621",0.190649668318926,0.512072581587769
"622",0.870621451423098,4.47811225079552
"623",8.87018668040782,6.00545943449984
"624",0.415325683473027,1.38453430940948
"625",0.191724459676862,0.832088967094248
"626",4.51780095553135,2.10971986328554
"627",0.204147498494007,3.10706782766619
"628",1.51133489680287,1.14536327057359
"629",0.28997174834316,0.627326759279074
"630",0.626695209591581,3.89563247182328
"631",0.0498586780281048,0.0469090638712498
"632",0.0188310357461838,0.372055160476514
"633",0.0258205425888445,0.218466678189094
"634",1.57409441958388,2.78386673975017
"635",1.3501851320986,0.704537245056066
"636",1.23905302572111,0.383750631535407
"637",4.13375851868241,3.4528536123864
"638",4.52124253926315,3.77755444208014
"639",1.250774724946,0.497506555217774
"640",0.616032488667919,1.69305764131356
"641",0.0278219677966162,0.220342926551801
"642",0.548579465230418,0.991667959293399
"643",0.367224567640211,2.20412801733919
"644",0.227978615740813,2.16748742028067
"645",1.00260457788397,2.43180960519514
"646",0.00495939087060073,0.785414206894338
"647",0.0251459339873804,0.0711951105152497
"648",0.0715128353292219,0.260474288887285
"649",7.55062992461959,4.20305431850179
"650",1.13558780916828,1.49659562992787
"651",0.000918372003265301,0.0392715638294663
"652",0.937104587796164,1.03461488590583
"653",0.349618329197557,6.72780156936891
"654",0.626808634560891,0.824123711579975
"655",0.645784869959002,0.569200339962789
"656",0.112521269537378,0.13565362323681
"657",1.03847735834835,0.567702851594629
"658",8.04333060820358,2.11879301404045
"659",1.32843275350018,4.76104377142217
"660",0.026767159705624,0.0648730254044564
"661",3.54927945210299,5.88274917290615
"662",2.38855280451804,1.98015083418966
"663",9.86557070068465,6.65349835570944
"664",0.312603631116308,0.113810584890125
"665",0.0360342249225695,0.213657245655323
"666",0.847471028349122,0.948153016021542
"667",0.891046220163904,3.71365506202259
"668",2.94204191091048,3.19004820898109
"669",1.52605244135715,2.97567469339026
"670",0.514003532291957,1.05439267297351
"671",0.0367395288416511,0.761127621453486
"672",3.72030870453639,1.37080534991676
"673",0.314589834531568,1.2957205017542
"674",0.0292583558391238,0.535370775087111
"675",0.361215015034992,2.02043081408444
"676",0.400808979375873,0.481060197778298
"677",0.787902402713759,0.918442202123427
"678",0.0921141887825984,0.512044007458465
"679",0.328368588034141,0.718083793269988
"680",1.31532288914532,1.90310725121391
"681",0.0706034984985238,1.9683257044877
"682",6.35912442276512,2.53790636100145
"683",5.22558628646372,0.797062040185356
"684",0.729066101136555,0.928630597852182
"685",0.0948926930195116,0.45342639919201
"686",0.429217509137042,0.651578089708434
"687",0.270484589642816,0.495650649926316
"688",0.0101077374489324,0.0224606898989613
"689",0.112737796550821,0.173376453425688
"690",1.12094927904422,0.377067565267002
"691",4.24385892031622,3.35242386840318
"692",0.0997248940611915,0.0961636869638805
"693",0.288348296738983,0.247295155836723
"694",3.63429782596456,1.30346935435283
"695",0.569236782694054,0.467126384691224
"696",0.913737308324981,5.68748592055051
"697",0.0329594254051481,0.355935200998628
"698",0.318730610619144,1.1745809524296
"699",3.19350941259946,1.81576339297801
"700",0.188878271244161,0.529775285063486
"701",0.21078400653343,0.539263939404116
"702",0.945779607721431,0.472282162333573
"703",0.00415283022373955,3.59528702066969e-08
"704",0.229047544584395,3.29501157938264
"705",1.32487246202341,0.75651185221869
"706",0.214124194401259,0.335505157113942
"707",0.374679863405526,1.59195744458298
"708",1.38529355964573,1.23737604383703
"709",1.37284906768072,1.88441350082155
"710",0.338044407038198,3.07142538742267
"711",0.334865401391197,0.341647792250937
"712",1.65070869267614,1.23484533783471
"713",0.570627606536445,0.290132178206809
"714",6.86590575868127,2.31382521881119
"715",1.28401688676164,2.4309679501612
"716",0.213026770959555,1.23087498155738
"717",0.420062328564086,1.35084790452629
"718",0.966335098001038,0.391862041896081
"719",6.49210640629743,5.93519481776299
"720",1.06740542090976,1.65591528204399
"721",1.18653855563556,1.13203154310263
"722",0.241283401635023,0.559316448690857
"723",0.22701515304061,0.871770972680632
"724",0.360545463074382,0.241218114856842
"725",0.00165630269131234,1.2469213641215
"726",0.0589693258951281,0.0479426318168537
"727",0.0178603065581836,0.178678442940061
"728",0.235267754309569,0.340131588003731
"729",0.0895286229392048,0.30022734710234
